BDC,16:30:00,Adv Beg Street Jazz,Neil Schwartz,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18194&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Peridance,17:30:00,Open Popping,Jazzy J (Boog Soulfire),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=67&classId=5507&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
BDC,18:00:00,Adv Beg Heels,Hector Lopez,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18271&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
BDC,18:00:00,Int Adv Hip-Hop,David Thomas,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18166&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Modega,18:30:00,All Levels Waacking,Zenta,https://sutrapro.com/modega/checkout/xc6buQ8poSWNlOcdsymK,2023-10-24,Street/Choreography
Modega,18:30:00,Adv. Beg/Int. Choreo,Unique Clay,https://sutrapro.com/modega/checkout/yPYQNMNgHAAbodKnyJDE,2023-10-24,Street/Choreography
Ailey,18:30:00,Abs Beg Hip-Hop,Robin Dunn,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824642&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
PJM,18:30:00,Beg Choreo,Youran Lee,none,2023-10-24,Street/Choreography
PMT,18:35:00,Open Popping,Jon Lock,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3381&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Ailey,19:00:00,Vogue Fem,Luz Theodyssey,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824698&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Ailey,19:00:00,Beg Hip-Hop,Jonathan Lee,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824668&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Peridance,19:00:00,Adv Choreo,Parth Sethi (4),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=67&classId=5394&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Cumbe,19:00:00,Afro-Fusion All Levels,Tamara Jones,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=3991&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
SassClass,19:10:00,Sexy Stilettos,Sophia,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=480&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
SassClass,19:15:00,Chairography,Tony,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=386&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Mark Morris,19:30:00,Open Level House,Kim Holmes,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=27&classId=5527&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
BDC,19:30:00,Int Adv Street Jazz,Candace Brown,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18172&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
ILD NJ,19:30:00,Int/Adv Choreo,Alice Wu,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=38&classId=8437&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Steps,20:00:00,Int/Adv Latin Jazz Fusion,McMiller,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=89&classId=2147088059&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Modega,20:00:00,Int House,Huu Rock,https://sutrapro.com/modega/checkout/GGNj485FMJXNmsY0NVHQ,2023-10-24,Street/Choreography
Modega,20:00:00,Beg./Adv. Beg. Choreo,Edson Maldonado,https://sutrapro.com/modega/checkout/qzHfNWEPIdRUt6WUcw9l,2023-10-24,Street/Choreography
Steps,20:00:00,Open Street Styles,"Smith, C.",https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147083819&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Peridance,20:00:00,Int Hip Hop,Iron Bryan,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=67&classId=6777&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
PJM,20:00:00,Beg Street Jazz,Joanna Chavez,none,2023-10-24,Street/Choreography
Brickhouse,20:00:00,Heels Int/Adv,Emma Rosa,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=113&classId=7713&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
PMT,20:10:00,Open Waacking,Giorgia Vitali,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3383&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
PMT,20:10:00,Intro To Hip Hop,Devynn Brooks,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3487&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Steps,20:15:00,Open Heels,Sauls,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147085528&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
SassClass,20:20:00,Sexy Stilettos,Sophia,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=481&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Peridance,20:30:00,Open Litefeet,Chrybaby Cozie,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=67&classId=5538&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Peridance,20:30:00,Beg Vogue,Omari Wiles,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=67&classId=5392&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
BDC,21:00:00,Adv Beg Jazz Funk,Miles Keeney,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18316&classDate=10/24/2023&clsLoc=1,2023-10-24,Street/Choreography
Modega,21:30:00,"Open ""Modega"" Session",Huu Rock,https://sutrapro.com/modega/checkout/GYTNvWMFCT95NpcZCBXO,2023-10-24,Street/Choreography
