Gramercy,19:00:00,Int Choreo,Roy Park,unavailable,2023-10-17,Street/Choreography
Cumbe,19:00:00,Afro-Fusion All Levels,Tamara Jones,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=3991&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
SassClass,19:10:00,Sexy Stilettos,Sophia,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=480&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
SassClass,19:15:00,Chairography,Tony,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=386&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
BDC,19:30:00,Int Adv Street Jazz,Candace Brown,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18172&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Mark Morris,19:30:00,Open Level House,Kim Holmes,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=27&classId=5527&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
ILD NJ,19:30:00,Int/Adv Choreo,Alice Wu,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=38&classId=8437&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Modega,20:00:00,Beg./Adv. Beg. Choreo,Edson Maldonado,https://sutrapro.com/modega/checkout/XpLnJU82z7Nb3ZizcZji,2023-10-17,Street/Choreography
Steps,20:00:00,Open Street Styles,"Smith, C.",https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147083819&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Modega,20:00:00,Int House,Huu Rock,https://sutrapro.com/modega/checkout/cpyh1qAz5IU8AFwr5c9s,2023-10-17,Street/Choreography
Peridance,20:00:00,Int Hip Hop,Iron Bryan,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=67&classId=6777&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
PJM,20:00:00,Beg Street Jazz,Joanna Chavez,none,2023-10-17,Street/Choreography
Brickhouse,20:00:00,Heels Int/Adv,Emma Rosa,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=113&classId=7713&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
PMT,20:10:00,Open Waacking,Shar Adrias (3),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3383&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
PMT,20:10:00,Intro To Hip Hop,Devynn Brooks,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3487&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Hive NJ,20:15:00,Adv Choreo Adults 17+,Katrina Endozo,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=2272&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Steps,20:15:00,Open Heels,Sauls,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147085528&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
SassClass,20:20:00,Sexy Stilettos,Sophia,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=481&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Peridance,20:30:00,Open Litefeet,Chrybaby Cozie,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=67&classId=5538&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Peridance,20:30:00,Beg Vogue,Caitlyn Baby Oricci Byrne (4),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=67&classId=5392&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Gramercy,20:30:00,Open Level Choreo,Shmulik Stell,unavailable,2023-10-17,Street/Choreography
BDC,21:00:00,Adv Beg Jazz Funk,Miles Keeney,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18316&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
Modega,21:30:00,"Open ""Modega"" Session",Huu Rock,https://sutrapro.com/modega/checkout/4mdIBpKFmtpx3h8pStJN,2023-10-17,Street/Choreography
Brickhouse,21:30:00,Pop Up Workshop,Ahsia Janaé,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=102&classId=7926&classDate=10/17/2023&clsLoc=1,2023-10-17,Street/Choreography
