BDC,16:30:00,Adv Beg Contemp Jazz,Nijawwon Matthews,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18261&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Peridance,17:30:00,Adv Contemp,Mathew James,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=5426&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
PMT,18:00:00,Beg Contemp,Mica Butnar,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3393&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
BDC,18:00:00,Adv Contemp Fusion,Andrew Mulet,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18587&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Gibney,18:00:00,Modernish Technique,Bradley Beakes,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=52&classId=12920&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Steps,18:30:00,Int/Adv Contemp Fusion,TBA (3),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147087742&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Steps,18:30:00,Beg Contemp,Bufferd,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147085575&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Mark Morris,19:00:00,Beg Modern,Chris *Heller,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=28&classId=5535&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Ailey,19:00:00,Beg Horton,Terri Wright,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824675&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Ailey,19:00:00,Beg Contemp,Christopher Jackson,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824660&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Peridance,19:15:00,Beg Contemp Jazz,Jeffrey Gugliotti,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=51&classId=6691&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
BDC,19:30:00,Int Contemp,alma Collective,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18409&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
Peridance,20:30:00,Adv Contemp,Cancelled Today,none,2023-10-26,Contemporary/Modern
BDC,21:00:00,Int Adv Contemp,Alexa Luke,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18503&classDate=10/26/2023&clsLoc=1,2023-10-26,Contemporary/Modern
