Steps,17:00:00,Adv/Int Ballet,Giljane,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147087005&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
BDC,17:45:00,Basic Ballet,Erica Ratkovicz,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=17703&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
BAE,18:00:00,Beg Ballet,Lorna Zawacki,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7855&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
BAE,18:00:00,Int Ballet,Ginger Thatcher,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7876&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
Ailey,18:00:00,Beg Ballet,Yuka Kawazu,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824592&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
Gibney,18:30:00,Int/Adv Beg Ballet,Kat Wildish,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=54&classId=12569&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
Steps,18:45:00,Beg/Int Ballet,Cave (2),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147087084&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
Ballet Arts,19:00:00,Beg Ballet,Richard Marsden,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=23&classId=1157&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
Peridance,19:00:00,Beg Ballet,Greg Zane,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=45&classId=6762&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
Mark Morris,19:00:00,Int Ballet,Ashley Tuttle,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=23&classId=5546&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
BAE,19:00:00,Basic Beg Ballet,Ashley Talluto,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7828&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
BAE,19:30:00,Beg Ballet,Ginger Thatcher,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7837&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
BAE,19:30:00,Intro To Ballet,Lorna Zawacki,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7803&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
BAE,19:30:00,Adv Beg Ballet,Stephanie Chun,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7850&classDate=9/7/2023&clsLoc=1,2023-09-07,Ballet
